Fix,FLP,-33.9043803000,151.2350718000,62.80000305175781,0.9878201,3.79,64.59876,1677975323999,1.0373042,47.803356,388156647769041,8.45164
Fix,FLP,-33.9043733000,151.2350885000,62.80000305175781,1.0892245,3.79,67.57677,1677975324999,0.9660745,45.54222,388157647769042,8.461639
Fix,FLP,-33.9043696000,151.2351052000,62.80000305175781,1.0713059,3.79,68.45587,1677975325999,0.88481635,43.645283,388158647769198,8.47164
Fix,FLP,-33.9043667000,151.2351227000,62.80000305175781,1.0461035,3.79,72.02705,1677975326999,0.90443355,43.986744,388159647769146,8.48164
Fix,FLP,-33.9043550000,151.2351343000,62.80000305175781,1.1080791,3.79,54.385178,1677975327999,0.9160786,44.67971,388160647768938,8.49164
Fix,FLP,-33.9043502000,151.2351429000,62.80000305175781,0.99140817,3.79,57.836834,1677975328999,0.9374433,45.94786,388161647768157,8.501639
Fix,FLP,-33.9043447000,151.2351592000,62.80000305175781,1.1440954,3.79,56.426575,1677975329999,0.99624294,47.015697,388162647769146,8.51164
Fix,FLP,-33.9043396000,151.2351749000,62.80000305175781,1.1016214,3.79,56.62102,1677975331000,0.89872134,44.317528,388163647769094,8.52164
Fix,FLP,-33.9043363000,151.2351886000,62.80000305175781,1.0435655,3.79,58.165565,1677975332000,0.88481635,44.75997,388164647769042,8.53164
Fix,FLP,-33.9043322000,151.2352034000,62.80000305175781,1.0927912,3.79,64.00689,1677975332999,0.87091905,41.943283,388165647638606,8.541638
Fix,FLP,-33.9042941000,151.2351970000,62.80000305175781,1.7357799,3.79,13.945769,1677975333999,0.91678786,12.902742,388166647769042,8.55164
Fix,FLP,-33.9043292000,151.2352376000,62.80000305175781,1.4407592,4.018,62.176613,1677975334999,0.594138,16.807129,388167647279543,8.561635
Fix,FLP,-33.9043278000,151.2352399000,62.80000305175781,1.0851669,4.104,60.00676,1677975335999,0.72006947,31.508558,388168647135011,8.571633
Fix,FLP,-33.9043263000,151.2352487000,62.80000305175781,1.0083759,3.79,59.722233,1677975336997,1.1884865,57.893276,388169644325479,8.581605
Fix,FLP,-33.9043246000,151.2352564000,62.80000305175781,0.8836069,3.79,63.361237,1677975337998,1.1387713,73.842064,388170646008031,8.591622
Fix,FLP,-33.9043055000,151.2352601000,62.80000305175781,1.0272084,3.845,21.517792,1677975338993,1.2022063,86.73819,388171641907458,8.601581
Fix,FLP,-33.9043090000,151.2352849000,62.80000305175781,1.3038498,3.866,56.04178,1677975339994,0.9264988,49.629753,388172641328864,8.611575
Fix,FLP,-33.9043038000,151.2352946000,62.80000305175781,1.2263737,3.79,55.498398,1677975340999,0.91525954,44.216614,388173647769251,8.621639
Fix,FLP,-33.9042976000,151.2353086000,62.80000305175781,1.1122159,3.79,61.165554,1677975341993,1.1560277,54.06568,388174641829019,8.63158
Fix,GPS,-33.9042895000,151.2353204000,58.119384765625,1.03,3.7900925,50.7,1677975343000,0.906973,42.173756,388175643863185,2.5
Fix,FLP,-33.9042921000,151.2353141000,62.80000305175781,0.82304806,3.863,47.74693,1677975342995,0.906973,42.173756,388175643863185,8.641601
Fix,GPS,-33.9042845500,151.2353295400,58.39886474609375,0.75,3.7900925,60.2,1677975344000,0.840595,51.41122,388176647768886,2.5
Fix,FLP,-33.9042867000,151.2353244000,62.80000305175781,0.85922396,3.875,50.094784,1677975343999,0.840595,51.41122,388176647768886,8.65164
Fix,GPS,-33.9042806600,151.2353412600,58.28228759765625,1.22,3.7900925,65.8,1677975345000,0.89587945,37.149197,388177647768678,2.5
Fix,FLP,-33.9042806000,151.2353377000,65.69999694824219,0.8632787,3.889,54.155655,1677975345000,0.89587945,37.149197,388177647768678,4.4674854
Fix,GPS,-33.9042748600,151.2353545300,58.20452880859375,1.28,3.7900925,60.2,1677975346000,0.9651943,37.60934,388178647768416,2.5
Fix,FLP,-33.9042769000,151.2353482000,65.69999694824219,0.94660646,3.891,56.926693,1677975345999,0.9651943,37.60934,388178647768416,4.477485
Fix,GPS,-33.9042673000,151.2353681700,57.93218994140625,1.44,3.7900925,54.8,1677975347000,0.840595,30.548069,388179647769042,2.5
Fix,FLP,-33.9042700000,151.2353623000,65.69999694824219,1.0182803,3.9,56.83203,1677975346999,0.840595,30.548069,388179647769042,4.4874854
Fix,GPS,-33.9042613900,151.2353804700,57.529541015625,1.35,3.7900925,63.6,1677975348000,0.91525954,34.102406,388180647768990,2.5
Fix,FLP,-33.9042630000,151.2353764000,65.69999694824219,1.1075696,3.9,56.86009,1677975347999,0.91525954,34.102406,388180647768990,4.497485
Fix,GPS,-33.9042557500,151.2353923300,57.26434326171875,1.3,3.7900925,61.9,1677975349000,0.88481635,34.39194,388181647769146,2.5
Fix,FLP,-33.9042573000,151.2353885000,65.69999694824219,1.1515675,3.9,58.09467,1677975349000,0.88481635,34.39194,388181647769146,4.5074854
Fix,GPS,-33.9042488200,151.2354004200,56.7296142578125,1.04,3.7900925,47.9,1677975350000,0.840595,40.144054,388182647769146,2.5
Fix,FLP,-33.9042495000,151.2354022000,65.80000305175781,1.1588336,3.9,57.76723,1677975349999,0.840595,40.144054,388182647769146,3.7877924
Fix,FLP,-33.9042439000,151.2354062000,65.80000305175781,1.1176873,3.9,53.715652,1677975351000,0.88752466,37.7374,388183647768834,3.7977924
Fix,FLP,-33.9042343000,151.2354130000,65.80000305175781,1.0932472,3.9,48.793144,1677975351999,0.88481635,37.685192,388184647769042,3.8077924
Fix,FLP,-33.9042210000,151.2354261000,65.80000305175781,1.24,3.9,40.0,1677975352999,1.0043904,39.138695,388185647768834,3.8177924
Fix,FLP,-33.9042149000,151.2354378000,65.80000305175781,1.1588075,3.9,45.87438,1677975353999,0.840595,37.997265,388186647768886,3.8277924
Fix,FLP,-33.9042094000,151.2354495000,65.80000305175781,1.1240662,3.9,48.003853,1677975355000,0.87091905,40.04847,388187647768260,3.8377924
Fix,FLP,-33.9042027000,151.2354646000,65.80000305175781,1.0913743,3.868,51.033836,1677975356000,0.9180958,40.3323,388188647768729,3.8477924
Fix,FLP,-33.9041947000,151.2354778000,65.80000305175781,1.0868969,3.863,50.41544,1677975356999,1.0043904,40.994835,388189647768677,3.8577924
Fix,FLP,-33.9041884000,151.2354882000,65.80000305175781,1.0753976,3.856,51.65871,1677975358000,0.89587945,41.79402,388190647769406,3.8677924
Fix,FLP,-33.9041838000,151.2354943000,65.80000305175781,1.0709352,3.863,50.56279,1677975358992,0.8736704,38.966316,388191640464013,3.8777194
Fix,FLP,-33.9041740000,151.2355106000,66.0,1.0813845,3.88,50.335495,1677975359999,0.8850989,38.54873,388192647769146,4.552562
Fix,FLP,-33.9041698000,151.2355200000,66.0,1.0932143,3.89,52.233757,1677975360999,0.95210296,40.22314,388193647769042,4.562562
Fix,FLP,-33.9041653000,151.2355313000,66.0,1.0979954,3.9,54.036736,1677975361999,0.85982555,37.241405,388194647769094,4.572562
Fix,FLP,-33.9041610000,151.2355436000,66.0,1.1011494,3.9,56.93492,1677975362999,1.012571,42.79409,388195647769354,4.5825624
Fix,FLP,-33.9041552000,151.2355565000,66.0,1.1012203,3.9,57.550976,1677975363988,0.85146934,39.47613,388196636690157,4.5924516
Fix,FLP,-33.9041491000,151.2355705000,65.69999694824219,1.0974467,3.9,58.703285,1677975364999,0.840595,36.85396,388197647768833,2.9150221
Fix,FLP,-33.9041436000,151.2355827000,65.69999694824219,1.1110659,3.9,58.36247,1677975365999,0.8626703,36.15462,388198647768782,2.9250221
Fix,FLP,-33.9041383000,151.2355942000,65.69999694824219,1.1232097,3.9,57.682198,1677975366999,0.9208692,39.743664,388199647769303,2.935022
Fix,FLP,-33.9041329000,151.2356051000,65.69999694824219,1.1228806,3.9,56.543842,1677975367999,0.932309,39.742382,388200647769146,2.945022
Fix,FLP,-33.9041273000,151.2356159000,65.69999694824219,1.1225078,3.9,54.864555,1677975368999,0.88481635,38.22262,388201647769146,2.955022
Fix,FLP,-33.9041221000,151.2356268000,65.69999694824219,1.1188687,3.9,55.1903,1677975369999,0.840595,39.94406,388202647769094,2.965022
Fix,FLP,-33.9041155000,151.2356394000,65.69999694824219,1.1151305,3.9,55.595695,1677975371109,0.840595,37.67048,388203757396977,2.9761183
Fix,FLP,-33.9041085000,151.2356528000,65.69999694824219,1.1236408,3.892,55.332207,1677975371999,0.8765843,37.124844,388204646583591,2.9850104
Fix,FLP,-33.9041014000,151.2356671000,65.69999694824219,1.1340634,3.876,55.445637,1677975372999,0.8765843,37.71738,388205647768938,2.995022
Fix,FLP,-33.9040947000,151.2356805000,65.69999694824219,1.1348001,3.876,55.467182,1677975374000,0.932309,41.05693,388206647768885,3.005022
Fix,FLP,-33.9040880000,151.2356930000,65.69999694824219,1.1291195,3.876,54.81237,1677975374999,0.9291394,40.707027,388207647768729,3.015022
Fix,FLP,-33.9040808000,151.2357030000,65.69999694824219,1.1241189,3.878,53.154705,1677975375999,0.93193346,40.152298,388208647768782,3.025022
Fix,FLP,-33.9040722000,151.2357126000,65.69999694824219,1.1197542,3.884,51.355724,1677975376999,1.0234256,44.45674,388209647769094,3.035022
Fix,FLP,-33.9040634000,151.2357242000,65.69999694824219,1.1198136,3.9,50.67314,1677975377999,0.8905055,38.962746,388210647769041,3.045022
Fix,FLP,-33.9040537000,151.2357352000,65.69999694824219,1.08,3.9,52.0,1677975379000,0.840595,38.962784,388211647768990,3.0550222
Fix,FLP,-33.9040488000,151.2357429000,65.69999694824219,1.0060915,3.9,53.93931,1677975380000,0.840595,43.576004,388212647769250,3.0650222
Fix,FLP,-33.9040423000,151.2357507000,65.69999694824219,1.0179805,3.9,51.42958,1677975380999,0.840595,39.795372,388213647768990,3.0750222
Fix,FLP,-33.9040364000,151.2357585000,65.69999694824219,1.0046687,3.9,51.729435,1677975381996,0.840595,42.421368,388214644062493,3.084985
Fix,FLP,-33.9040290000,151.2357667000,65.69999694824219,1.0056205,3.9,49.02129,1677975382999,0.8736704,41.351166,388215647768677,3.0950222
Fix,FLP,-33.9040256000,151.2357708000,65.69999694824219,0.9946449,3.9,48.957157,1677975383999,0.072111025,,388216647768677,3.1050222
Fix,FLP,-33.9040240000,151.2357727000,65.69999694824219,0.97594845,3.9,48.91435,1677975384999,0.8352844,,388217647768989,3.1150222
Fix,FLP,-33.9040230000,151.2357721000,65.69999694824219,0.7706707,3.9,43.9686,1677975385999,1.151043,96.15367,388218647768729,3.1250222
Fix,FLP,-33.9040122000,151.2357834000,65.69999694824219,1.0178987,3.9,39.16168,1677975387000,0.9295698,18.741177,388219647768365,3.1350222
Fix,FLP,-33.9040019000,151.2357923000,65.69999694824219,1.0056059,3.826,36.006393,1677975387999,0.8792042,43.245995,388220647769302,3.1450222
Fix,FLP,-33.9040020000,151.2357929000,65.69999694824219,0.9869975,3.834,36.11255,1677975389000,0.080622576,,388221647769302,3.1550221
Fix,FLP,-33.9040043000,151.2357911000,65.69999694824219,0.9795077,3.868,36.153873,1677975389094,0.080622576,,388221742000000,9.585216
Fix,FLP,-33.9040043000,151.2357914000,65.69999694824219,0.9613819,3.873,36.23303,1677975389996,0.080622576,,388222644796397,9.594244
Fix,FLP,-33.9040051000,151.2357910000,65.69999694824219,0.9386065,3.888,36.320675,1677975390986,0.036055513,,388223634878584,9.604144
Fix,FLP,-33.9040087000,151.2357901000,65.69999694824219,0.7846711,3.923,36.124863,1677975392000,1.292517,78.51078,388224647769302,9.614273
Fix,FLP,-33.9040108000,151.2357898000,65.69999694824219,0.7629797,3.92,36.436516,1677975392999,0.02236068,,388225647769250,9.624273
Fix,GPS,-33.9040188700,151.2357841800,61.1005859375,0.0,3.7900925,,1677975393000,0.02236068,,388225647769250,2.5
Fix,GPS,-33.9040188000,151.2357840700,61.10302734375,0.0,3.7900925,,1677975394000,0.080622576,,388226646818270,2.5
Fix,FLP,-33.9040119000,151.2357895000,65.69999694824219,0.742681,3.92,36.649757,1677975393999,0.080622576,,388226646818270,9.634264
Fix,GPS,-33.9040188000,151.2357840400,61.10760498046875,0.0,3.7900925,,1677975395000,0.080622576,,388227647769459,2.5
Fix,FLP,-33.9040125000,151.2357893000,65.69999694824219,0.7227985,3.9,36.80938,1677975394999,0.080622576,,388227647769459,9.644273
Fix,GPS,-33.9040212600,151.2357847500,61.08074951171875,0.0,3.7900925,,1677975396000,0.840595,,388228647769042,2.5
Fix,FLP,-33.9040212000,151.2357848000,66.0,0.07706962,3.9,,1677975396000,0.840595,,388228647769042,10.255258
Fix,GPS,-33.9040243300,151.2357823100,61.35626220703125,0.0,3.7900925,,1677975397000,0.080622576,,388229637335717,2.5
Fix,FLP,-33.9040236000,151.2357831000,66.0,0.12562816,3.9,191.4039,1677975396989,0.080622576,,388229637335717,10.265153
Fix,NLP,-33.9039230000,151.2356120000,,,79.90205,,1677975397376,,,388230024589310,
Fix,GPS,-33.9040266900,151.2357805600,61.35003662109375,0.0,3.7900925,,1677975398000,0.080622576,,388230639362123,2.5
Fix,FLP,-33.9040264000,151.2357811000,65.80000305175781,0.15500917,3.9,200.33041,1677975397991,0.080622576,,388230639362123,3.463781
Fix,GPS,-33.9040309800,151.2357809200,61.4771728515625,0.36,3.7900925,164.8,1677975399000,1.0151354,80.288666,388231640141549,2.5
Fix,FLP,-33.9040305000,151.2357821000,65.80000305175781,0.28081697,3.9,166.11618,1677975398992,1.0151354,80.288666,388231640141549,3.473789
Fix,GPS,-33.9040310700,151.2357840200,61.1268310546875,0.39,3.7900925,106.5,1677975400000,1.0623088,80.282074,388232635447539,2.5
Fix,FLP,-33.9040311000,151.2357840000,65.80000305175781,0.21511227,3.9,143.83594,1677975399988,1.0623088,80.282074,388232635447539,3.483742
Fix,GPS,-33.9040278500,151.2357842700,61.2047119140625,0.0,3.7900925,,1677975401000,0.080622576,,388233637459778,2.5
Fix,FLP,-33.9040303000,151.2357849000,65.80000305175781,0.20553733,3.9,142.52711,1677975400990,0.080622576,,388233637459778,3.4937623
Fix,NLP,-33.9039230000,151.2356120000,,,79.90205,,1677975401072,,,388233720228476,
Fix,FLP,-33.9040294000,151.2357852000,65.80000305175781,0.19529115,3.9,141.55864,1677975401998,0.080622576,,388234645431444,3.5038419
Fix,GPS,-33.9040269700,151.2357841200,61.21044921875,0.0,3.7900925,,1677975402000,0.080622576,,388234645431444,2.5
Fix,GPS,-33.9040267500,151.2357840700,61.2139892578125,0.0,3.7900925,,1677975403000,0.080622576,,388235647834569,2.5
Fix,FLP,-33.9040286000,151.2357855000,65.80000305175781,0.17982,3.9,140.61595,1677975403000,0.080622576,,388235647834569,3.513866
Fix,GPS,-33.9040266800,151.2357840500,61.21307373046875,0.0,3.7900925,,1677975404000,0.080622576,,388236639312589,2.5
Fix,FLP,-33.9040282000,151.2357854000,65.80000305175781,0.171389,3.9,140.33032,1677975403991,0.080622576,,388236639312589,3.5237806
Fix,NLP,-33.9039230000,151.2356120000,,,79.90205,,1677975404080,,,388236728662016,
Fix,GPS,-33.9040266400,151.2357840600,61.21875,0.0,3.7900925,,1677975405000,0.080622576,,388237640043891,2.5
Fix,FLP,-33.9040280000,151.2357853000,65.80000305175781,0.163798,3.9,140.11765,1677975404992,0.080622576,,388237640043891,3.533788
Fix,GPS,-33.9040266100,151.2357840800,61.223388671875,0.0,3.7900925,,1677975406000,0.080622576,,388238647769302,2.5
Fix,FLP,-33.9040279000,151.2357853000,65.80000305175781,0.15674481,3.9,139.98967,1677975405999,0.080622576,,388238647769302,3.5438652
Fix,GPS,-33.9040266000,151.2357840900,61.23272705078125,0.0,3.7900925,,1677975407000,0.080622576,,388239638936807,2.5
Fix,FLP,-33.9040278000,151.2357852000,65.80000305175781,0.15013799,3.9,139.9093,1677975406991,0.080622576,,388239638936807,3.553777
Fix,NLP,-33.9039230000,151.2356120000,,,79.90205,,1677975407120,,,388239768141598,
Fix,GPS,-33.9040265800,151.2357841000,61.2410888671875,0.0,3.7900925,,1677975408000,0.080622576,,388240632953265,2.5
Fix,FLP,-33.9040277000,151.2357852000,61.2410888671875,0.14084958,3.9,139.83319,1677975407984,0.080622576,,388240632953265,2.5
Fix,GPS,-33.9040265600,151.2357841200,61.24560546875,0.0,3.7900925,,1677975409000,0.080622576,,388241632948941,2.5
Fix,FLP,-33.9040276000,151.2357851000,61.24560546875,0.13469172,3.9,139.80013,1677975408984,0.080622576,,388241632948941,2.5
Fix,GPS,-33.9040265500,151.2357841100,61.24749755859375,0.0,3.7900925,,1677975410000,0.080622576,,388242630784097,2.5
Fix,FLP,-33.9040275000,151.2357851000,61.24749755859375,0.12875539,3.9,139.70938,1677975409983,0.080622576,,388242630784097,2.5
Fix,NLP,-33.9039230000,151.2356120000,,,79.90205,,1677975410125,,,388242773692847,
Fix,GPS,-33.9040265300,151.2357841200,61.2520751953125,0.0,3.7900925,,1677975411000,0.080622576,,388243630350607,2.5
Fix,FLP,-33.9040275000,151.2357850000,61.2520751953125,0.12316143,3.9,139.6525,1677975410983,0.080622576,,388243630350607,2.5
Fix,GPS,-33.9040265100,151.2357841000,61.25628662109375,0.0,3.7900925,,1677975412000,0.080622576,,388244633108472,2.5
Fix,FLP,-33.9040274000,151.2357850000,61.25628662109375,0.11782297,3.9,139.61465,1677975411985,0.080622576,,388244633108472,2.5
Fix,GPS,-33.9040264900,151.2357840900,61.2593994140625,0.0,3.7900925,,1677975413000,0.080622576,,388245628911336,2.5
Fix,FLP,-33.9040274000,151.2357850000,61.2593994140625,0.10931191,3.9,139.57317,1677975412980,0.080622576,,388245628911336,2.5
Fix,NLP,-33.9039230000,151.2356120000,,,79.90205,,1677975413132,,,388245780140659,
Fix,GPS,-33.9040264800,151.2357840800,61.26275634765625,0.0,3.7900925,,1677975414000,0.080622576,,388246631437065,2.5
Fix,FLP,-33.9040273000,151.2357849000,61.26275634765625,0.10420439,3.9,139.555,1677975413983,0.080622576,,388246631437065,2.5
Fix,GPS,-33.9040264600,151.2357840800,61.2659912109375,0.0,3.7900925,,1677975415000,0.080622576,,388247637008523,2.5
Fix,FLP,-33.9040273000,151.2357849000,61.2659912109375,0.09940014,3.9,,1677975414990,0.080622576,,388247637008523,2.5
Fix,GPS,-33.9040264300,151.2357840800,61.268798828125,0.0,3.7900925,,1677975416000,0.080622576,,388248632974147,2.5
Fix,FLP,-33.9040272000,151.2357849000,61.268798828125,0.08667996,3.9,,1677975415984,0.080622576,,388248632974147,2.5
Fix,NLP,-33.9039230000,151.2356120000,,,79.90205,,1677975416155,,,388248803129043,
Fix,GPS,-33.9040264100,151.2357840500,61.271484375,0.0,3.7900925,,1677975417000,0.080622576,,388249629431074,2.5
Fix,FLP,-33.9040270000,151.2357847000,61.271484375,0.06670725,3.9,,1677975416981,0.080622576,,388249629431074,2.5
Fix,GPS,-33.9040264100,151.2357840400,61.27276611328125,0.0,3.7900925,,1677975418000,0.080622576,,388250630553313,2.5
Fix,FLP,-33.9040268000,151.2357845000,61.27276611328125,0.03630163,3.9,,1677975417982,0.080622576,,388250630553313,2.5
Fix,GPS,-33.9040264000,151.2357840500,61.27752685546875,0.0,3.7900925,,1677975419000,0.072111025,,388251628916854,2.5
Fix,FLP,-33.9040267000,151.2357843000,61.27752685546875,0.021614583,3.9,,1677975418981,0.072111025,,388251628916854,2.5
Fix,NLP,-33.9039230000,151.2356120000,,,79.90205,,1677975419159,,,388251806843833,
Fix,GPS,-33.9040263900,151.2357840500,61.28240966796875,0.0,3.7900925,,1677975420000,0.080622576,,388252647768469,2.5
Fix,FLP,-33.9040266000,151.2357843000,61.28240966796875,0.011888328,3.9,,1677975419999,0.080622576,,388252647768469,2.5
Fix,GPS,-33.9040263700,151.2357840200,61.2872314453125,0.0,3.7900925,,1677975421000,0.080622576,,388253647768885,2.5
Fix,FLP,-33.9040265000,151.2357841000,61.2872314453125,0.0050708763,3.9,,1677975420999,0.080622576,,388253647768885,2.5
Fix,GPS,-33.9040263600,151.2357840100,61.28839111328125,0.0,3.7900925,,1677975422000,0.080622576,,388254643086124,2.5
Fix,FLP,-33.9040264000,151.2357841000,61.28839111328125,0.0018025684,3.9,,1677975421995,0.080622576,,388254643086124,2.5
Fix,NLP,-33.9039230000,151.2356120000,,,79.90205,,1677975422170,,,388254817839770,
Fix,GPS,-33.9040263600,151.2357840100,61.28887939453125,0.0,3.7900925,,1677975423000,0.080622576,,388255647768834,2.5
Fix,FLP,-33.9040264000,151.2357840000,61.28887939453125,0.0008930511,3.9,,1677975423000,0.080622576,,388255647768834,2.5
Fix,GPS,-33.9040263500,151.2357840100,61.2911376953125,0.0,3.7900925,,1677975424000,0.080622576,,388256647768521,2.5
Fix,FLP,-33.9040263000,151.2357840000,61.2911376953125,0.0021425297,3.9,,1677975424000,0.080622576,,388256647768521,2.5
Fix,GPS,-33.9040263300,151.2357840200,61.294189453125,0.0,3.7900925,,1677975425000,0.080622576,,388257647768729,2.5
Fix,FLP,-33.9040263000,151.2357840000,61.294189453125,0.002592058,3.9,,1677975424999,0.080622576,,388257647768729,2.5
Fix,NLP,-33.9039230000,151.2356120000,,,79.90205,,1677975425190,,,388257838052842,
